numActiveSessions:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,txPk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rxPkOk:vector(packetBytes) baselineTestQoS.hostFDO[9].ppp[0].ppp (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetSent:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,rtt:vector baselineTestQoS.hostFDO[9].tcp.conn-506 (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,packetReceived:vector(packetBytes) baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),,endToEndDelay:vector baselineTestQoS.hostFDO[9].app[0] (#0 - testingConfigurator5slices-0-20240322-15:59:30-33125),
,,4.5148223672,47,4.5154279672,1499,,,,,4.5289777272,1452,4.5289777272,4.200920970051999587
,,4.5154279672,47,4.5207524472,1499,,,,,4.5315020472,1452,4.5315020472,4.20344529005199872
,,4.5207524472,47,4.5260936472,1499,,,,,4.5368205272,1452,4.5368205272,4.208763770052000177
,,4.5260936472,47,4.5289777272,1499,,,,,4.5402082872,1452,4.5402082872,4.212151530051999132
,,4.5289777272,47,4.5315020472,1499,,,,,4.5421330072,1452,4.5421330072,4.214076250051999025
,,4.5315020472,47,4.5368205272,1499,,,,,4.5475978872,1452,4.5475978872,4.219541130051998915
,,4.5368205272,47,4.5402082872,1499,,,,,4.5516849272,1452,4.5516849272,4.22362817005199885
,,4.5402082872,47,4.5421330072,1499,,,,,4.5529309272,1452,4.5529309272,4.224874170051998927
,,4.5421330072,47,4.5475978872,1499,,,,,4.5582661272,1452,4.5582661272,4.23020937005200002
,,4.5475978872,47,4.5516849272,1499,,,,,4.5630929272,1452,4.5630929272,4.235036170052000045
,,4.5516849272,47,4.5529309272,1499,,,,,4.5635726072,1452,4.5635726072,4.235515850051999802
,,4.5529309272,47,4.5582661272,1499,,,,,4.5689185272,1452,4.5689185272,4.240861770051999695
,,4.5582661272,47,4.5630929272,1499,,,,,4.5743329272,1452,4.5743329272,4.24627617005199907
,,4.5630929272,47,4.5635726072,1499,,,,,4.5769026872,1452,4.5769026872,4.248845930051999162
,,4.5635726072,47,4.5689185272,1499,,,,,4.5796848472,1452,4.5796848472,4.251628090051999802
,,4.5689185272,47,4.5743329272,1499,,,,,4.5850401272,1452,4.5850401272,4.25698337005199965
,,4.5743329272,47,4.5769026872,1499,,,,,4.5889015672,1452,4.5889015672,4.260844810051999315
,,4.5769026872,47,4.5796848472,1499,,,,,4.5903466072,1452,4.5903466072,4.262289850051999437
,,4.5796848472,47,4.5850401272,1499,,,,,4.5957730072,1452,4.5957730072,4.267716250051998717
,,4.5850401272,47,4.5889015672,1499,,,,,4.6010854872,1452,4.6010854872,4.27302873005199933
,,4.5889015672,47,4.5903466072,1499,,,,,4.6039862872,1452,4.6039862872,4.275929530052000145
,,4.5903466072,47,4.5957730072,1499,,,,,4.6064206872,1452,4.6064206872,4.278363930052000427
,,4.5957730072,47,4.6010854872,1499,,,,,4.6118290872,1452,4.6118290872,4.283772330051998957
,,4.6010854872,47,4.6039862872,1499,,,,,4.6159363672,1452,4.6159363672,4.287879610052000232
,,4.6039862872,47,4.6064206872,1499,,,,,4.6171475672,1452,4.6171475672,4.289090810052000425
,,4.6064206872,47,4.6118290872,1499,,,,,4.6224600472,1452,4.6224600472,4.294403290051999265
,,4.6118290872,47,4.6159363672,1499,,,,,4.6273095672,1452,4.6273095672,4.299252810051999755
,,4.6159363672,47,4.6171475672,1499,,,,,4.6277892472,1452,4.6277892472,4.299732490051999515
,,4.6171475672,47,4.6224600472,1499,,,,,4.6333213272,1452,4.6333213272,4.305264570051999567
,,4.6224600472,47,4.6273095672,1499,,,,,4.6385533272,1452,4.6385533272,4.310496570051999025
,,4.6273095672,47,4.6277892472,1499,,,,,4.6413174872,1452,4.6413174872,4.313260730051998927
,,4.6277892472,47,4.6333213272,1499,,,,,4.6439677272,1452,4.6439677272,4.31591097005200018
,,4.6333213272,47,4.6385533272,1499,,,,,4.6493150872,1452,4.6493150872,4.321258330052000195
,,4.6385533272,47,4.6413174872,1499,,,,,4.6530386072,1452,4.6530386072,4.324981850051999625
,,4.6413174872,47,4.6439677272,1499,,,,,4.6546035672,1452,4.6546035672,4.32654681005199924
,,4.6439677272,47,4.6493150872,1499,,,,,4.6599741272,1452,4.6599741272,4.33191737005200038
,,4.6493150872,47,4.6530386072,1499,,,,,4.6647986872,1452,4.6647986872,4.336741930051999802
,,4.6530386072,47,4.6546035672,1499,,,,,4.6652843672,1452,4.6652843672,4.3372276100520004
,,4.6546035672,47,4.6599741272,1499,,,,,4.6707167672,1452,4.6707167672,4.342660010051998732
,,4.6599741272,47,4.6647986872,1499,,,,,4.6760292472,1452,4.6760292472,4.347972490051999352
,,4.6647986872,47,4.6652843672,1499,,,,,4.6789313272,1452,4.6789313272,4.350874570051999492
,,4.6652843672,47,4.6707167672,1499,,,,,4.6813357272,1452,4.6813357272,4.353278970051999132
,,4.6707167672,47,4.6760292472,1499,,,,,4.6866788472,1452,4.6866788472,4.358622090052000055
,,4.6760292472,47,4.6789313272,1499,,,,,4.6908940472,1452,4.6908940472,4.362837290051999145
,,4.6789313272,47,4.6813357272,1499,,,,,4.6920992472,1452,4.6920992472,4.364042490052000275
,,4.6813357272,47,4.6866788472,1499,,,,,4.6974177272,1452,4.6974177272,4.369360970051999952
,,4.6866788472,47,4.6908940472,1499,,,,,4.7022550872,1452,4.7022550872,4.374198330051999742
,,4.6908940472,47,4.6920992472,1499,,,,,4.7027407672,1452,4.7027407672,4.374684010052000342
,,4.6920992472,47,4.6974177272,1499,,,,,4.7081978072,1452,4.7081978072,4.380141050051999925
,,4.6974177272,47,4.7022550872,1499,,,,,4.7134982872,1452,4.7134982872,4.385441530051998862
,,4.7022550872,47,4.7027407672,1499,,,,,4.7161782872,1452,4.7161782872,4.388121530051998657
,,4.7027407672,47,4.7081978072,1499,,,,,4.7188405272,1452,4.7188405272,4.390783770051999805
,,4.7081978072,47,4.7134982872,1499,,,,,4.7242549272,1452,4.7242549272,4.39619817005199918
,,4.7134982872,47,4.7161782872,1499,,,,,4.7276733272,1452,4.7276733272,4.399616570052000217
,,4.7161782872,47,4.7188405272,1499,,,,,4.7296018072,1452,4.7296018072,4.401545050052000337
,,4.7188405272,47,4.7242549272,1499,,,,,4.7349022872,1452,4.7349022872,4.406845530051999287
,,4.7242549272,47,4.7276733272,1499,,,,,4.7396839672,1452,4.7396839672,4.411627210051999962
,,4.7276733272,47,4.7296018072,1499,,,,,4.7402835672,1452,4.7402835672,4.41222681005199922
,,4.7296018072,47,4.7349022872,1499,,,,,4.7455900472,1452,4.7455900472,4.417533290051999
,,4.7349022872,47,4.7396839672,1499,,,,,4.7510164472,1452,4.7510164472,4.42295969005200005
,,4.7396839672,47,4.7402835672,1499,,,,,4.7536082072,1452,4.7536082072,4.425551450051999662
,,4.7402835672,47,4.7455900472,1499,,,,,4.7563843672,1452,4.7563843672,4.428327610051999467
,,4.7455900472,47,4.7510164472,1499,,,,,4.7617075672,1452,4.7617075672,4.433650810051998882
,,4.7510164472,47,4.7536082072,1499,,,,,4.7657223672,1452,4.7657223672,4.437665610051999087
,,4.7536082072,47,4.7563843672,1499,,,,,4.7670534872,1452,4.7670534872,4.438996730051998775
,,4.7563843672,47,4.7617075672,1499,,,,,4.7723586872,1452,4.7723586872,4.444301930051999232
,,4.7617075672,47,4.7657223672,1499,,,,,4.7770715672,1452,4.7770715672,4.449014810051998812
,,4.7657223672,47,4.7670534872,1499,,,,,4.7777970872,1452,4.7777970872,4.449740330052000187
,,4.7670534872,47,4.7723586872,1499,,,,,4.7831073272,1452,4.7831073272,4.455050570052000205
,,4.7723586872,47,4.7770715672,1499,,,,,4.7884472472,1452,4.7884472472,4.460390490051999265
,,4.7770715672,47,4.7777970872,1499,,,,,4.7921827672,1452,4.7921827672,4.464126010052000352
,,4.7777970872,47,4.7831073272,1499,,,,,4.7937537272,1452,4.7937537272,4.465696970051999037
,,4.7831073272,47,4.7884472472,1499,,,,,4.7991113272,1452,4.7991113272,4.471054570051999007
,,4.7884472472,47,4.7921827672,1499,,,,,4.8045317272,1452,4.8045317272,4.47647497005199922
,,4.7921827672,47,4.7937537272,1499,,,,,4.8074704472,1452,4.8074704472,4.479413690051998727
,,4.7937537272,47,4.7991113272,1499,,,,,4.8098748472,1452,4.8098748472,4.481818090052000142
,,4.7991113272,47,4.8045317272,1499,,,,,4.8151873272,1452,4.8151873272,4.487130570051998977
,,4.8045317272,47,4.8074704472,1499,,,,,4.8193625272,1452,4.8193625272,4.49130577005199957
,,4.8074704472,47,4.8098748472,1499,,,,,4.8205617272,1452,4.8205617272,4.492504970051999875
,,4.8098748472,47,4.8151873272,1499,,,,,4.8258742072,1452,4.8258742072,4.497817450051998712
,,4.8151873272,47,4.8193625272,1499,,,,,4.8311806872,1452,4.8311806872,4.503123930052000275
,,4.8193625272,47,4.8205617272,1499,,,,,4.8313006072,1452,4.8313006072,4.50324385005199977
,,4.8205617272,47,4.8258742072,1499,,,,,4.8366727672,1452,4.8366727672,4.508616010052000062
,,4.8258742072,47,4.8311806872,1499,,,,,4.8419366872,1452,4.8419366872,4.513879930051999157
,,4.8311806872,47,4.8313006072,1499,,,,,4.8468140472,1452,4.8468140472,4.518757290051999205
,,4.8313006072,47,4.8366727672,1499,,,,,4.8472937272,1452,4.8472937272,4.519236970051998962
,,4.8366727672,47,4.8419366872,1499,,,,,4.8527248472,1452,4.8527248472,4.524668090051999742
,,4.8419366872,47,4.8468140472,1499,,,,,4.8580294072,1452,4.8580294072,4.529972650051998767
,,4.8468140472,47,4.8472937272,1499,,,,,4.8610394072,1452,4.8610394072,4.532982650052000275
,,4.8472937272,47,4.8527248472,1499,,,,,4.8634498072,1452,4.8634498072,4.535393050051998975
,,4.8527248472,47,4.8580294072,1499,,,,,4.8687901272,1452,4.8687901272,4.540733370051999162
,,4.8580294072,47,4.8610394072,1499,,,,,4.8728914072,1452,4.8728914072,4.544834650051999587
,,4.8610394072,47,4.8634498072,1499,,,,,4.8740966072,1452,4.8740966072,4.546039850051998937
,,4.8634498072,47,4.8687901272,1499,,,,,4.8795690872,1452,4.8795690872,4.551512330051998827
,,4.8687901272,47,4.8728914072,1499,,,,,4.8848632472,1452,4.8848632472,4.556806490051998875
,,4.8728914072,47,4.8740966072,1499,,,,,4.8876732472,1452,4.8876732472,4.559616490051999067
,,4.8740966072,47,4.8795690872,1499,,,,,4.8901392472,1452,4.8901392472,4.562082490051999157
,,4.8795690872,47,4.8848632472,1499,,,,,4.8955776472,1452,4.8955776472,4.567520890052000107
,,4.8848632472,47,4.8876732472,1499,,,,,4.8991472472,1452,4.8991472472,4.571090490051998837
,,4.8876732472,47,4.8901392472,1499,,,,,4.9008261272,1452,4.9008261272,4.57276937005199889
,,4.8901392472,47,4.8955776472,1499,,,,,4.9062645272,1452,4.9062645272,4.578207770051999832
,,4.8955776472,47,4.8991472472,1499,,,,,4.9102338872,1452,4.9102338872,4.582177130051999087
,,4.8991472472,47,4.9008261272,1499,,,,,4.9115590072,1452,4.9115590072,4.583502250051999717
,,4.9008261272,47,4.9062645272,1499,,,,,4.9168752472,1452,4.9168752472,4.588818490051998805
,,4.9062645272,47,4.9102338872,1499,,,,,4.9223142872,1452,4.9223142872,4.59425753005199942
,,4.9102338872,47,4.9115590072,1499,,,,,4.9241544472,1452,4.9241544472,4.59609769005199985
,,4.9115590072,47,4.9168752472,1499,,,,,4.9277987672,1452,4.9277987672,4.599742010051999205
,,4.9168752472,47,4.9223142872,1499,,,,,4.9329932472,1452,4.9329932472,4.604936490051999327
,,4.9223142872,47,4.9241544472,1499,,,,,4.9357694072,1452,4.9357694072,4.607712650051999127
,,4.9241544472,47,4.9277987672,1499,,,,,4.9382937272,1452,4.9382937272,4.610236970052000045
,,4.9277987672,47,4.9329932472,1499,,,,,4.9437248472,1452,4.9437248472,4.61566809005199905
,,4.9329932472,47,4.9357694072,1499,,,,,4.9466575672,1452,4.9466575672,4.6186008100519995
,,4.9357694072,47,4.9382937272,1499,,,,,4.9490619672,1452,4.9490619672,4.62100521005199914
,,4.9382937272,47,4.9437248472,1499,,,,,4.9543684472,1452,4.9543684472,4.626311690051998915
,,4.9437248472,47,4.9466575672,1499,,,,,4.9552338072,1452,4.9552338072,4.627177050051999515
,,4.9466575672,47,4.9490619672,1499,,,,,4.9597180472,1452,4.9597180472,4.631661290051999535
,,4.9490619672,47,4.9543684472,1499,,,,,4.9645366072,1452,4.9645366072,4.6364798500519999
,,4.9543684472,47,4.9552338072,1499,,,,,4.9651482072,1452,4.9651482072,4.63709145005199905
,,4.9552338072,47,4.9597180472,1499,,,,,4.9705275672,1452,4.9705275672,4.642470810052
,,4.9597180472,47,4.9645366072,1499,,,,,4.9752404472,1452,4.9752404472,4.647183690051999585
,,4.9645366072,47,4.9651482072,1499,,,,,4.9758400472,1452,4.9758400472,4.647783290051998845
,,4.9651482072,47,4.9705275672,1499,,,,,4.9812176472,1452,4.9812176472,4.653160890051999815
,,4.9705275672,47,4.9752404472,1499,,,,,4.9858237272,1452,4.9858237272,4.657766970052000115
,,4.9752404472,47,4.9758400472,1499,,,,,4.9865492472,1452,4.9865492472,4.658492490051999705
,,4.9758400472,47,4.9812176472,1499,,,,,4.9918437272,1452,4.9918437272,4.663786970051999585
,,4.9812176472,47,4.9858237272,1499,,,,,4.9966373272,1452,4.9966373272,4.668580570051998865
,,4.9858237272,47,4.9865492472,1499,,,,,4.9972369272,1452,4.9972369272,4.669180170051999905
,,4.9865492472,47,4.9918437272,1499,,,,,,,,
,,4.9918437272,47,4.9966373272,1499,,,,,,,,
,,4.9966373272,47,4.9972369272,1499,,,,,,,,
,,4.9972369272,47,,,,,,,,,,
